=== E=4 seed=0 ===
{
  "active_nonembed": 8396800,
  "total_nonembed": 14688256,
  "embedding": 4096000,
  "total_all": 18788608,
  "sparsity_ratio": 1.7492682926829268,
  "total_steps": 3814,
  "warmup": 76,
  "tokens_per_step": 262144
}
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /root/.netrc.
wandb: Currently logged in as: falyahya (falyahya-vector) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run vlmrhbps
wandb: Tracking run with wandb version 0.28.1
wandb: Run data is saved locally in /workspace/MoE-Sparsity/code/wandb/run-20260727_090906-vlmrhbps
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run seedvar_E4_s0
wandb: ⭐️ View project at https://wandb.ai/falyahya-vector/moe-sparsity-pilot
wandb: 🚀 View run at https://wandb.ai/falyahya-vector/moe-sparsity-pilot/runs/vlmrhbps
/workspace/MoE-Sparsity/code/step07_train.py:113: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /__w/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:822.)
  acc_z += float(zl) / a.grad_accum
{'step': 2110, 'tokens': 553123840, 'lm_loss': 3.6686, 'aux_loss': 1.9733, 'z_loss': 0.0028, 'grad_norm': 0.4707, 'lr': 0.0002, 'tokens_per_sec': 265527.9838, 'mfu': 0.0823, 'expert_load_cv': 0.1714, 'min_expert_frac': 0.0121, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2120, 'tokens': 555745280, 'lm_loss': 3.6988, 'aux_loss': 1.9786, 'z_loss': 0.0029, 'grad_norm': 0.5391, 'lr': 0.0002, 'tokens_per_sec': 265524.3961, 'mfu': 0.0823, 'expert_load_cv': 0.1697, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2130, 'tokens': 558366720, 'lm_loss': 3.7072, 'aux_loss': 1.9755, 'z_loss': 0.0028, 'grad_norm': 0.4648, 'lr': 0.0002, 'tokens_per_sec': 265519.0197, 'mfu': 0.0823, 'expert_load_cv': 0.1708, 'min_expert_frac': 0.0121, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2140, 'tokens': 560988160, 'lm_loss': 3.7522, 'aux_loss': 1.9737, 'z_loss': 0.0028, 'grad_norm': 0.4746, 'lr': 0.0002, 'tokens_per_sec': 265519.0157, 'mfu': 0.0823, 'expert_load_cv': 0.1697, 'min_expert_frac': 0.0121, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2150, 'tokens': 563609600, 'lm_loss': 3.7453, 'aux_loss': 1.9801, 'z_loss': 0.0028, 'grad_norm': 0.543, 'lr': 0.0002, 'tokens_per_sec': 265507.4095, 'mfu': 0.0823, 'expert_load_cv': 0.1697, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2160, 'tokens': 566231040, 'lm_loss': 3.7127, 'aux_loss': 1.973, 'z_loss': 0.0028, 'grad_norm': 0.4746, 'lr': 0.0002, 'tokens_per_sec': 265506.7938, 'mfu': 0.0823, 'expert_load_cv': 0.1714, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2170, 'tokens': 568852480, 'lm_loss': 3.729, 'aux_loss': 1.9748, 'z_loss': 0.0028, 'grad_norm': 0.4902, 'lr': 0.0002, 'tokens_per_sec': 265508.451, 'mfu': 0.0823, 'expert_load_cv': 0.169, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2180, 'tokens': 571473920, 'lm_loss': 3.6391, 'aux_loss': 1.981, 'z_loss': 0.0028, 'grad_norm': 0.4082, 'lr': 0.0002, 'tokens_per_sec': 265504.8322, 'mfu': 0.0823, 'expert_load_cv': 0.1718, 'min_expert_frac': 0.012, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2190, 'tokens': 574095360, 'lm_loss': 3.7145, 'aux_loss': 1.9791, 'z_loss': 0.0028, 'grad_norm': 0.4844, 'lr': 0.0002, 'tokens_per_sec': 265502.0889, 'mfu': 0.0823, 'expert_load_cv': 0.1714, 'min_expert_frac': 0.0121, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2200, 'tokens': 576716800, 'lm_loss': 3.6898, 'aux_loss': 1.979, 'z_loss': 0.0028, 'grad_norm': 0.4395, 'lr': 0.0002, 'tokens_per_sec': 265498.5468, 'mfu': 0.0823, 'expert_load_cv': 0.17, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2210, 'tokens': 579338240, 'lm_loss': 3.6747, 'aux_loss': 1.9809, 'z_loss': 0.0028, 'grad_norm': 0.4629, 'lr': 0.0002, 'tokens_per_sec': 265496.633, 'mfu': 0.0823, 'expert_load_cv': 0.1686, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2220, 'tokens': 581959680, 'lm_loss': 3.6726, 'aux_loss': 1.9747, 'z_loss': 0.0029, 'grad_norm': 0.5, 'lr': 0.0002, 'tokens_per_sec': 265494.3881, 'mfu': 0.0823, 'expert_load_cv': 0.1686, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2230, 'tokens': 584581120, 'lm_loss': 3.7093, 'aux_loss': 1.9809, 'z_loss': 0.0028, 'grad_norm': 0.5391, 'lr': 0.0002, 'tokens_per_sec': 265490.0512, 'mfu': 0.0823, 'expert_load_cv': 0.1696, 'min_expert_frac': 0.0119, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2240, 'tokens': 587202560, 'lm_loss': 3.6772, 'aux_loss': 1.9738, 'z_loss': 0.0028, 'grad_norm': 0.4648, 'lr': 0.0002, 'tokens_per_sec': 265482.3615, 'mfu': 0.0822, 'expert_load_cv': 0.1686, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2250, 'tokens': 589824000, 'lm_loss': 3.7135, 'aux_loss': 1.9775, 'z_loss': 0.0028, 'grad_norm': 0.3906, 'lr': 0.0001, 'tokens_per_sec': 265482.2314, 'mfu': 0.0822, 'expert_load_cv': 0.1675, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2260, 'tokens': 592445440, 'lm_loss': 3.6452, 'aux_loss': 1.9793, 'z_loss': 0.0028, 'grad_norm': 0.4512, 'lr': 0.0001, 'tokens_per_sec': 265483.9144, 'mfu': 0.0822, 'expert_load_cv': 0.167, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2270, 'tokens': 595066880, 'lm_loss': 3.6464, 'aux_loss': 1.9792, 'z_loss': 0.0028, 'grad_norm': 0.4688, 'lr': 0.0001, 'tokens_per_sec': 265480.296, 'mfu': 0.0822, 'expert_load_cv': 0.1685, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2280, 'tokens': 597688320, 'lm_loss': 3.6724, 'aux_loss': 1.9822, 'z_loss': 0.0028, 'grad_norm': 0.4199, 'lr': 0.0001, 'tokens_per_sec': 265477.2671, 'mfu': 0.0822, 'expert_load_cv': 0.1681, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2290, 'tokens': 600309760, 'lm_loss': 3.7603, 'aux_loss': 1.9764, 'z_loss': 0.0027, 'grad_norm': 0.4336, 'lr': 0.0001, 'tokens_per_sec': 265469.3992, 'mfu': 0.0822, 'expert_load_cv': 0.1695, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2300, 'tokens': 602931200, 'lm_loss': 3.6287, 'aux_loss': 1.9863, 'z_loss': 0.0028, 'grad_norm': 0.4355, 'lr': 0.0001, 'tokens_per_sec': 265462.9793, 'mfu': 0.0822, 'expert_load_cv': 0.168, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2310, 'tokens': 605552640, 'lm_loss': 3.6597, 'aux_loss': 1.9764, 'z_loss': 0.0028, 'grad_norm': 0.4551, 'lr': 0.0001, 'tokens_per_sec': 265461.1842, 'mfu': 0.0822, 'expert_load_cv': 0.1678, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2320, 'tokens': 608174080, 'lm_loss': 3.7265, 'aux_loss': 1.9822, 'z_loss': 0.0027, 'grad_norm': 0.4824, 'lr': 0.0001, 'tokens_per_sec': 265457.723, 'mfu': 0.0822, 'expert_load_cv': 0.167, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2330, 'tokens': 610795520, 'lm_loss': 3.6508, 'aux_loss': 1.9791, 'z_loss': 0.0028, 'grad_norm': 0.4238, 'lr': 0.0001, 'tokens_per_sec': 265454.0923, 'mfu': 0.0822, 'expert_load_cv': 0.1668, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2340, 'tokens': 613416960, 'lm_loss': 3.689, 'aux_loss': 1.9767, 'z_loss': 0.0028, 'grad_norm': 0.4141, 'lr': 0.0001, 'tokens_per_sec': 265451.8419, 'mfu': 0.0822, 'expert_load_cv': 0.1719, 'min_expert_frac': 0.0121, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2350, 'tokens': 616038400, 'lm_loss': 3.644, 'aux_loss': 1.9853, 'z_loss': 0.0028, 'grad_norm': 0.4688, 'lr': 0.0001, 'tokens_per_sec': 265447.1106, 'mfu': 0.0822, 'expert_load_cv': 0.1688, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2360, 'tokens': 618659840, 'lm_loss': 3.7533, 'aux_loss': 1.9715, 'z_loss': 0.0027, 'grad_norm': 0.3887, 'lr': 0.0001, 'tokens_per_sec': 265441.2898, 'mfu': 0.0822, 'expert_load_cv': 0.1673, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2370, 'tokens': 621281280, 'lm_loss': 3.6706, 'aux_loss': 1.9761, 'z_loss': 0.0028, 'grad_norm': 0.4043, 'lr': 0.0001, 'tokens_per_sec': 265424.6296, 'mfu': 0.0822, 'expert_load_cv': 0.168, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2380, 'tokens': 623902720, 'lm_loss': 3.6443, 'aux_loss': 1.9778, 'z_loss': 0.0028, 'grad_norm': 0.4395, 'lr': 0.0001, 'tokens_per_sec': 265413.5169, 'mfu': 0.0822, 'expert_load_cv': 0.1674, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2390, 'tokens': 626524160, 'lm_loss': 3.6572, 'aux_loss': 1.9816, 'z_loss': 0.0027, 'grad_norm': 0.4141, 'lr': 0.0001, 'tokens_per_sec': 265403.5959, 'mfu': 0.0822, 'expert_load_cv': 0.1663, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2400, 'tokens': 629145600, 'lm_loss': 3.6644, 'aux_loss': 1.984, 'z_loss': 0.0028, 'grad_norm': 0.4336, 'lr': 0.0001, 'tokens_per_sec': 265399.8319, 'mfu': 0.0822, 'expert_load_cv': 0.1678, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2410, 'tokens': 631767040, 'lm_loss': 3.6139, 'aux_loss': 1.9819, 'z_loss': 0.0028, 'grad_norm': 0.4355, 'lr': 0.0001, 'tokens_per_sec': 265397.0141, 'mfu': 0.0822, 'expert_load_cv': 0.1672, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2420, 'tokens': 634388480, 'lm_loss': 3.6728, 'aux_loss': 1.9751, 'z_loss': 0.0027, 'grad_norm': 0.4219, 'lr': 0.0001, 'tokens_per_sec': 265400.0059, 'mfu': 0.0822, 'expert_load_cv': 0.1673, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2430, 'tokens': 637009920, 'lm_loss': 3.7209, 'aux_loss': 1.9721, 'z_loss': 0.0027, 'grad_norm': 0.4668, 'lr': 0.0001, 'tokens_per_sec': 265399.2573, 'mfu': 0.0822, 'expert_load_cv': 0.1674, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2440, 'tokens': 639631360, 'lm_loss': 3.6788, 'aux_loss': 1.9743, 'z_loss': 0.0027, 'grad_norm': 0.4395, 'lr': 0.0001, 'tokens_per_sec': 265401.4998, 'mfu': 0.0822, 'expert_load_cv': 0.1663, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2450, 'tokens': 642252800, 'lm_loss': 3.6778, 'aux_loss': 1.9751, 'z_loss': 0.0027, 'grad_norm': 0.4238, 'lr': 0.0001, 'tokens_per_sec': 265406.1044, 'mfu': 0.0822, 'expert_load_cv': 0.1663, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2460, 'tokens': 644874240, 'lm_loss': 3.6867, 'aux_loss': 1.9803, 'z_loss': 0.0027, 'grad_norm': 0.4453, 'lr': 0.0001, 'tokens_per_sec': 265408.6006, 'mfu': 0.0822, 'expert_load_cv': 0.1679, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2470, 'tokens': 647495680, 'lm_loss': 3.6471, 'aux_loss': 1.9825, 'z_loss': 0.0028, 'grad_norm': 0.4219, 'lr': 0.0001, 'tokens_per_sec': 265406.4542, 'mfu': 0.0822, 'expert_load_cv': 0.1648, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2480, 'tokens': 650117120, 'lm_loss': 3.6108, 'aux_loss': 1.9782, 'z_loss': 0.0027, 'grad_norm': 0.3926, 'lr': 0.0001, 'tokens_per_sec': 265405.2701, 'mfu': 0.0822, 'expert_load_cv': 0.1652, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2490, 'tokens': 652738560, 'lm_loss': 3.6313, 'aux_loss': 1.9761, 'z_loss': 0.0027, 'grad_norm': 0.373, 'lr': 0.0001, 'tokens_per_sec': 265404.8394, 'mfu': 0.0822, 'expert_load_cv': 0.1665, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2500, 'tokens': 655360000, 'lm_loss': 3.6683, 'aux_loss': 1.9813, 'z_loss': 0.0027, 'grad_norm': 0.418, 'lr': 0.0001, 'tokens_per_sec': 265405.3778, 'mfu': 0.0822, 'expert_load_cv': 0.1666, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2510, 'tokens': 657981440, 'lm_loss': 3.6209, 'aux_loss': 1.9811, 'z_loss': 0.0027, 'grad_norm': 0.4023, 'lr': 0.0001, 'tokens_per_sec': 265403.9561, 'mfu': 0.0822, 'expert_load_cv': 0.1667, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2520, 'tokens': 660602880, 'lm_loss': 3.6603, 'aux_loss': 1.9746, 'z_loss': 0.0027, 'grad_norm': 0.4082, 'lr': 0.0001, 'tokens_per_sec': 265404.3032, 'mfu': 0.0822, 'expert_load_cv': 0.1673, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2530, 'tokens': 663224320, 'lm_loss': 3.66, 'aux_loss': 1.979, 'z_loss': 0.0028, 'grad_norm': 0.4609, 'lr': 0.0001, 'tokens_per_sec': 265402.3328, 'mfu': 0.0822, 'expert_load_cv': 0.1652, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2540, 'tokens': 665845760, 'lm_loss': 3.7191, 'aux_loss': 1.9788, 'z_loss': 0.0027, 'grad_norm': 0.3711, 'lr': 0.0001, 'tokens_per_sec': 265403.2841, 'mfu': 0.0822, 'expert_load_cv': 0.167, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2550, 'tokens': 668467200, 'lm_loss': 3.6476, 'aux_loss': 1.9817, 'z_loss': 0.0027, 'grad_norm': 0.4023, 'lr': 0.0001, 'tokens_per_sec': 265401.1895, 'mfu': 0.0822, 'expert_load_cv': 0.1653, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2560, 'tokens': 671088640, 'lm_loss': 3.6656, 'aux_loss': 1.9814, 'z_loss': 0.0027, 'grad_norm': 0.4707, 'lr': 0.0001, 'tokens_per_sec': 265390.3388, 'mfu': 0.0822, 'expert_load_cv': 0.1659, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2570, 'tokens': 673710080, 'lm_loss': 3.6794, 'aux_loss': 1.9744, 'z_loss': 0.0027, 'grad_norm': 0.4004, 'lr': 0.0001, 'tokens_per_sec': 265384.3746, 'mfu': 0.0822, 'expert_load_cv': 0.1676, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2580, 'tokens': 676331520, 'lm_loss': 3.663, 'aux_loss': 1.9778, 'z_loss': 0.0027, 'grad_norm': 0.3965, 'lr': 0.0001, 'tokens_per_sec': 265376.8572, 'mfu': 0.0822, 'expert_load_cv': 0.1654, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2590, 'tokens': 678952960, 'lm_loss': 3.6677, 'aux_loss': 1.976, 'z_loss': 0.0027, 'grad_norm': 0.418, 'lr': 0.0001, 'tokens_per_sec': 265371.8, 'mfu': 0.0822, 'expert_load_cv': 0.1657, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2600, 'tokens': 681574400, 'lm_loss': 3.6638, 'aux_loss': 1.9857, 'z_loss': 0.0027, 'grad_norm': 0.4043, 'lr': 0.0001, 'tokens_per_sec': 265371.8484, 'mfu': 0.0822, 'expert_load_cv': 0.1662, 'min_expert_frac': 0.0121, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2610, 'tokens': 684195840, 'lm_loss': 3.6572, 'aux_loss': 1.9856, 'z_loss': 0.0027, 'grad_norm': 0.377, 'lr': 0.0001, 'tokens_per_sec': 265376.1531, 'mfu': 0.0822, 'expert_load_cv': 0.1642, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2620, 'tokens': 686817280, 'lm_loss': 3.6575, 'aux_loss': 1.9782, 'z_loss': 0.0027, 'grad_norm': 0.4414, 'lr': 0.0001, 'tokens_per_sec': 265380.3416, 'mfu': 0.0822, 'expert_load_cv': 0.1665, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2630, 'tokens': 689438720, 'lm_loss': 3.6344, 'aux_loss': 1.9782, 'z_loss': 0.0027, 'grad_norm': 0.4688, 'lr': 0.0001, 'tokens_per_sec': 265381.3286, 'mfu': 0.0822, 'expert_load_cv': 0.1655, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2640, 'tokens': 692060160, 'lm_loss': 3.6709, 'aux_loss': 1.9788, 'z_loss': 0.0027, 'grad_norm': 0.4023, 'lr': 0.0001, 'tokens_per_sec': 265383.0153, 'mfu': 0.0822, 'expert_load_cv': 0.1658, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2650, 'tokens': 694681600, 'lm_loss': 3.6765, 'aux_loss': 1.9725, 'z_loss': 0.0027, 'grad_norm': 0.4004, 'lr': 0.0001, 'tokens_per_sec': 265384.2312, 'mfu': 0.0822, 'expert_load_cv': 0.1633, 'min_expert_frac': 0.0127, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2660, 'tokens': 697303040, 'lm_loss': 3.6972, 'aux_loss': 1.9785, 'z_loss': 0.0027, 'grad_norm': 0.4062, 'lr': 0.0001, 'tokens_per_sec': 265385.5154, 'mfu': 0.0822, 'expert_load_cv': 0.1642, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2670, 'tokens': 699924480, 'lm_loss': 3.6812, 'aux_loss': 1.9734, 'z_loss': 0.0027, 'grad_norm': 0.418, 'lr': 0.0001, 'tokens_per_sec': 265377.6757, 'mfu': 0.0822, 'expert_load_cv': 0.1644, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2680, 'tokens': 702545920, 'lm_loss': 3.6468, 'aux_loss': 1.9862, 'z_loss': 0.0027, 'grad_norm': 0.4062, 'lr': 0.0001, 'tokens_per_sec': 265377.036, 'mfu': 0.0822, 'expert_load_cv': 0.1655, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2690, 'tokens': 705167360, 'lm_loss': 3.6181, 'aux_loss': 1.9844, 'z_loss': 0.0028, 'grad_norm': 0.3691, 'lr': 0.0001, 'tokens_per_sec': 265376.8669, 'mfu': 0.0822, 'expert_load_cv': 0.1639, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2700, 'tokens': 707788800, 'lm_loss': 3.6752, 'aux_loss': 1.973, 'z_loss': 0.0027, 'grad_norm': 0.3652, 'lr': 0.0001, 'tokens_per_sec': 265374.2695, 'mfu': 0.0822, 'expert_load_cv': 0.1644, 'min_expert_frac': 0.0127, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2710, 'tokens': 710410240, 'lm_loss': 3.6664, 'aux_loss': 1.98, 'z_loss': 0.0027, 'grad_norm': 0.3789, 'lr': 0.0001, 'tokens_per_sec': 265371.2909, 'mfu': 0.0822, 'expert_load_cv': 0.1641, 'min_expert_frac': 0.0127, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2720, 'tokens': 713031680, 'lm_loss': 3.6073, 'aux_loss': 1.9852, 'z_loss': 0.0027, 'grad_norm': 0.3691, 'lr': 0.0001, 'tokens_per_sec': 265368.458, 'mfu': 0.0822, 'expert_load_cv': 0.1645, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2730, 'tokens': 715653120, 'lm_loss': 3.704, 'aux_loss': 1.9744, 'z_loss': 0.0027, 'grad_norm': 0.3906, 'lr': 0.0001, 'tokens_per_sec': 265365.5826, 'mfu': 0.0822, 'expert_load_cv': 0.1642, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2740, 'tokens': 718274560, 'lm_loss': 3.7033, 'aux_loss': 1.973, 'z_loss': 0.0026, 'grad_norm': 0.4199, 'lr': 0.0001, 'tokens_per_sec': 265360.6114, 'mfu': 0.0822, 'expert_load_cv': 0.1642, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2750, 'tokens': 720896000, 'lm_loss': 3.6165, 'aux_loss': 1.978, 'z_loss': 0.0027, 'grad_norm': 0.4141, 'lr': 0.0001, 'tokens_per_sec': 265361.0273, 'mfu': 0.0822, 'expert_load_cv': 0.1638, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2760, 'tokens': 723517440, 'lm_loss': 3.6435, 'aux_loss': 1.9792, 'z_loss': 0.0026, 'grad_norm': 0.377, 'lr': 0.0001, 'tokens_per_sec': 265360.9242, 'mfu': 0.0822, 'expert_load_cv': 0.1649, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2770, 'tokens': 726138880, 'lm_loss': 3.6302, 'aux_loss': 1.9813, 'z_loss': 0.0027, 'grad_norm': 0.3848, 'lr': 0.0001, 'tokens_per_sec': 265362.8435, 'mfu': 0.0822, 'expert_load_cv': 0.1648, 'min_expert_frac': 0.0127, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2780, 'tokens': 728760320, 'lm_loss': 3.7056, 'aux_loss': 1.98, 'z_loss': 0.0027, 'grad_norm': 0.3516, 'lr': 0.0001, 'tokens_per_sec': 265364.2068, 'mfu': 0.0822, 'expert_load_cv': 0.1624, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2790, 'tokens': 731381760, 'lm_loss': 3.6639, 'aux_loss': 1.976, 'z_loss': 0.0027, 'grad_norm': 0.3477, 'lr': 0.0001, 'tokens_per_sec': 265364.2932, 'mfu': 0.0822, 'expert_load_cv': 0.1626, 'min_expert_frac': 0.0127, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2800, 'tokens': 734003200, 'lm_loss': 3.5568, 'aux_loss': 1.9871, 'z_loss': 0.0027, 'grad_norm': 0.3555, 'lr': 0.0001, 'tokens_per_sec': 265363.2023, 'mfu': 0.0822, 'expert_load_cv': 0.1665, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2810, 'tokens': 736624640, 'lm_loss': 3.6027, 'aux_loss': 1.9825, 'z_loss': 0.0027, 'grad_norm': 0.3379, 'lr': 0.0001, 'tokens_per_sec': 265361.1493, 'mfu': 0.0822, 'expert_load_cv': 0.1651, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2820, 'tokens': 739246080, 'lm_loss': 3.6417, 'aux_loss': 1.9806, 'z_loss': 0.0026, 'grad_norm': 0.3652, 'lr': 0.0001, 'tokens_per_sec': 265361.0706, 'mfu': 0.0822, 'expert_load_cv': 0.1642, 'min_expert_frac': 0.0127, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2830, 'tokens': 741867520, 'lm_loss': 3.6644, 'aux_loss': 1.9777, 'z_loss': 0.0027, 'grad_norm': 0.3594, 'lr': 0.0001, 'tokens_per_sec': 265358.57, 'mfu': 0.0822, 'expert_load_cv': 0.1632, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2840, 'tokens': 744488960, 'lm_loss': 3.6181, 'aux_loss': 1.9785, 'z_loss': 0.0027, 'grad_norm': 0.3555, 'lr': 0.0001, 'tokens_per_sec': 265357.4106, 'mfu': 0.0822, 'expert_load_cv': 0.1637, 'min_expert_frac': 0.0127, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2850, 'tokens': 747110400, 'lm_loss': 3.6682, 'aux_loss': 1.9759, 'z_loss': 0.0026, 'grad_norm': 0.3594, 'lr': 0.0001, 'tokens_per_sec': 265354.4139, 'mfu': 0.0822, 'expert_load_cv': 0.1633, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2860, 'tokens': 749731840, 'lm_loss': 3.6609, 'aux_loss': 1.9761, 'z_loss': 0.0027, 'grad_norm': 0.3652, 'lr': 0.0001, 'tokens_per_sec': 265351.5508, 'mfu': 0.0822, 'expert_load_cv': 0.1637, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
