skip E4_finemath_s0
skip E4_finemath_s1
skip E4_finemath_s2
=== E4_swallowmath_s0 ===
{
  "active_nonembed": 8396800,
  "total_nonembed": 14688256,
  "embedding": 4096000,
  "total_all": 18788608,
  "sparsity_ratio": 1.7492682926829268,
  "total_steps": 3814,
  "warmup": 76,
  "tokens_per_step": 262144
}
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /root/.netrc.
wandb: Currently logged in as: falyahya (falyahya-vector) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.28.1
wandb: Run data is saved locally in /workspace/MoE-Sparsity/code/wandb/run-20260727_155020-d39y15oe
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run E4_swallowmath_s0
wandb: ⭐️ View project at https://wandb.ai/falyahya-vector/moe-sparsity-pilot
wandb: 🚀 View run at https://wandb.ai/falyahya-vector/moe-sparsity-pilot/runs/d39y15oe
/workspace/MoE-Sparsity/code/step07_train.py:113: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /__w/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:822.)
  acc_z += float(zl) / a.grad_accum
{'step': 2600, 'tokens': 681574400, 'lm_loss': 3.4251, 'aux_loss': 2.0042, 'z_loss': 0.0017, 'grad_norm': 0.4492, 'lr': 0.0001, 'tokens_per_sec': 310054.763, 'mfu': 0.0949, 'expert_load_cv': 0.0784, 'min_expert_frac': 0.0548, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2610, 'tokens': 684195840, 'lm_loss': 3.5337, 'aux_loss': 2.0044, 'z_loss': 0.0017, 'grad_norm': 0.4512, 'lr': 0.0001, 'tokens_per_sec': 310051.7953, 'mfu': 0.0949, 'expert_load_cv': 0.0783, 'min_expert_frac': 0.0549, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2620, 'tokens': 686817280, 'lm_loss': 3.5195, 'aux_loss': 2.0023, 'z_loss': 0.0016, 'grad_norm': 0.4473, 'lr': 0.0001, 'tokens_per_sec': 310050.5631, 'mfu': 0.0949, 'expert_load_cv': 0.0801, 'min_expert_frac': 0.0548, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2630, 'tokens': 689438720, 'lm_loss': 3.5545, 'aux_loss': 2.0023, 'z_loss': 0.0016, 'grad_norm': 0.4883, 'lr': 0.0001, 'tokens_per_sec': 310050.8984, 'mfu': 0.0949, 'expert_load_cv': 0.0797, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2640, 'tokens': 692060160, 'lm_loss': 3.5862, 'aux_loss': 2.0028, 'z_loss': 0.0016, 'grad_norm': 0.4219, 'lr': 0.0001, 'tokens_per_sec': 310052.7457, 'mfu': 0.0949, 'expert_load_cv': 0.0789, 'min_expert_frac': 0.0548, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2650, 'tokens': 694681600, 'lm_loss': 3.6694, 'aux_loss': 2.0015, 'z_loss': 0.0017, 'grad_norm': 0.4277, 'lr': 0.0001, 'tokens_per_sec': 310055.2324, 'mfu': 0.0949, 'expert_load_cv': 0.0786, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2660, 'tokens': 697303040, 'lm_loss': 3.5325, 'aux_loss': 2.0021, 'z_loss': 0.0017, 'grad_norm': 0.4082, 'lr': 0.0001, 'tokens_per_sec': 310033.1396, 'mfu': 0.0949, 'expert_load_cv': 0.0787, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2670, 'tokens': 699924480, 'lm_loss': 3.6087, 'aux_loss': 2.0032, 'z_loss': 0.0016, 'grad_norm': 0.5156, 'lr': 0.0001, 'tokens_per_sec': 310029.4834, 'mfu': 0.0949, 'expert_load_cv': 0.0784, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2680, 'tokens': 702545920, 'lm_loss': 3.5365, 'aux_loss': 2.0017, 'z_loss': 0.0017, 'grad_norm': 0.4434, 'lr': 0.0001, 'tokens_per_sec': 310024.2051, 'mfu': 0.0949, 'expert_load_cv': 0.0812, 'min_expert_frac': 0.0549, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2690, 'tokens': 705167360, 'lm_loss': 3.4598, 'aux_loss': 2.0019, 'z_loss': 0.0017, 'grad_norm': 0.4414, 'lr': 0.0001, 'tokens_per_sec': 310023.1019, 'mfu': 0.0949, 'expert_load_cv': 0.0785, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2700, 'tokens': 707788800, 'lm_loss': 3.597, 'aux_loss': 2.0014, 'z_loss': 0.0016, 'grad_norm': 0.4375, 'lr': 0.0001, 'tokens_per_sec': 310021.7646, 'mfu': 0.0949, 'expert_load_cv': 0.0786, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2710, 'tokens': 710410240, 'lm_loss': 3.6383, 'aux_loss': 2.0025, 'z_loss': 0.0017, 'grad_norm': 0.4473, 'lr': 0.0001, 'tokens_per_sec': 310030.2744, 'mfu': 0.0949, 'expert_load_cv': 0.078, 'min_expert_frac': 0.0547, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2720, 'tokens': 713031680, 'lm_loss': 3.4514, 'aux_loss': 2.0027, 'z_loss': 0.0017, 'grad_norm': 0.4316, 'lr': 0.0001, 'tokens_per_sec': 310037.3108, 'mfu': 0.0949, 'expert_load_cv': 0.0785, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2730, 'tokens': 715653120, 'lm_loss': 3.5767, 'aux_loss': 2.0014, 'z_loss': 0.0017, 'grad_norm': 0.4473, 'lr': 0.0001, 'tokens_per_sec': 310044.7267, 'mfu': 0.0949, 'expert_load_cv': 0.0788, 'min_expert_frac': 0.0547, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2740, 'tokens': 718274560, 'lm_loss': 3.6307, 'aux_loss': 2.0028, 'z_loss': 0.0017, 'grad_norm': 0.3887, 'lr': 0.0001, 'tokens_per_sec': 310053.8769, 'mfu': 0.0949, 'expert_load_cv': 0.0765, 'min_expert_frac': 0.0554, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2750, 'tokens': 720896000, 'lm_loss': 3.5846, 'aux_loss': 2.0017, 'z_loss': 0.0016, 'grad_norm': 0.4043, 'lr': 0.0001, 'tokens_per_sec': 310049.9341, 'mfu': 0.0949, 'expert_load_cv': 0.0781, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2760, 'tokens': 723517440, 'lm_loss': 3.5046, 'aux_loss': 2.002, 'z_loss': 0.0016, 'grad_norm': 0.4219, 'lr': 0.0001, 'tokens_per_sec': 310046.3537, 'mfu': 0.0949, 'expert_load_cv': 0.0807, 'min_expert_frac': 0.0548, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2770, 'tokens': 726138880, 'lm_loss': 3.5637, 'aux_loss': 2.0029, 'z_loss': 0.0016, 'grad_norm': 0.4297, 'lr': 0.0001, 'tokens_per_sec': 310043.4154, 'mfu': 0.0949, 'expert_load_cv': 0.078, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2780, 'tokens': 728760320, 'lm_loss': 3.6558, 'aux_loss': 2.0022, 'z_loss': 0.0016, 'grad_norm': 0.3984, 'lr': 0.0001, 'tokens_per_sec': 310040.1222, 'mfu': 0.0949, 'expert_load_cv': 0.0774, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2790, 'tokens': 731381760, 'lm_loss': 3.5965, 'aux_loss': 2.0019, 'z_loss': 0.0016, 'grad_norm': 0.4238, 'lr': 0.0001, 'tokens_per_sec': 310039.0941, 'mfu': 0.0949, 'expert_load_cv': 0.0779, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2800, 'tokens': 734003200, 'lm_loss': 3.4828, 'aux_loss': 2.0022, 'z_loss': 0.0016, 'grad_norm': 0.4629, 'lr': 0.0001, 'tokens_per_sec': 310040.0128, 'mfu': 0.0949, 'expert_load_cv': 0.0798, 'min_expert_frac': 0.0549, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2810, 'tokens': 736624640, 'lm_loss': 3.379, 'aux_loss': 2.003, 'z_loss': 0.0016, 'grad_norm': 0.416, 'lr': 0.0001, 'tokens_per_sec': 310029.893, 'mfu': 0.0949, 'expert_load_cv': 0.0788, 'min_expert_frac': 0.0549, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2820, 'tokens': 739246080, 'lm_loss': 3.4914, 'aux_loss': 2.0019, 'z_loss': 0.0016, 'grad_norm': 0.3906, 'lr': 0.0001, 'tokens_per_sec': 310029.6847, 'mfu': 0.0949, 'expert_load_cv': 0.0784, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2830, 'tokens': 741867520, 'lm_loss': 3.5886, 'aux_loss': 2.0018, 'z_loss': 0.0017, 'grad_norm': 0.459, 'lr': 0.0001, 'tokens_per_sec': 310029.783, 'mfu': 0.0949, 'expert_load_cv': 0.0774, 'min_expert_frac': 0.0554, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2840, 'tokens': 744488960, 'lm_loss': 3.5672, 'aux_loss': 2.0018, 'z_loss': 0.0016, 'grad_norm': 0.3887, 'lr': 0.0001, 'tokens_per_sec': 310032.3992, 'mfu': 0.0949, 'expert_load_cv': 0.0768, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2850, 'tokens': 747110400, 'lm_loss': 3.534, 'aux_loss': 2.0022, 'z_loss': 0.0017, 'grad_norm': 0.4219, 'lr': 0.0001, 'tokens_per_sec': 310031.5503, 'mfu': 0.0949, 'expert_load_cv': 0.077, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2860, 'tokens': 749731840, 'lm_loss': 3.5812, 'aux_loss': 2.0022, 'z_loss': 0.0017, 'grad_norm': 0.3809, 'lr': 0.0001, 'tokens_per_sec': 310028.938, 'mfu': 0.0949, 'expert_load_cv': 0.0799, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
Writing model shards:   0%|          | 0/1 [00:00<?, ?it/s]Writing model shards: 100%|██████████| 1/1 [00:00<00:00,  7.12it/s]Writing model shards: 100%|██████████| 1/1 [00:00<00:00,  7.10it/s]
  saved runs/E16_swallowmath_s0/step2860
{'step': 2870, 'tokens': 752353280, 'lm_loss': 3.5133, 'aux_loss': 2.0023, 'z_loss': 0.0016, 'grad_norm': 0.4219, 'lr': 0.0001, 'tokens_per_sec': 310010.9956, 'mfu': 0.0949, 'expert_load_cv': 0.0776, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2880, 'tokens': 754974720, 'lm_loss': 3.5104, 'aux_loss': 2.0023, 'z_loss': 0.0016, 'grad_norm': 0.4102, 'lr': 0.0001, 'tokens_per_sec': 310008.0118, 'mfu': 0.0949, 'expert_load_cv': 0.0769, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2890, 'tokens': 757596160, 'lm_loss': 3.5149, 'aux_loss': 2.0025, 'z_loss': 0.0016, 'grad_norm': 0.4141, 'lr': 0.0001, 'tokens_per_sec': 310005.8972, 'mfu': 0.0949, 'expert_load_cv': 0.0781, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2900, 'tokens': 760217600, 'lm_loss': 3.5954, 'aux_loss': 2.0028, 'z_loss': 0.0016, 'grad_norm': 0.4355, 'lr': 0.0001, 'tokens_per_sec': 309996.3077, 'mfu': 0.0949, 'expert_load_cv': 0.0757, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2910, 'tokens': 762839040, 'lm_loss': 3.4113, 'aux_loss': 2.0039, 'z_loss': 0.0016, 'grad_norm': 0.3926, 'lr': 0.0001, 'tokens_per_sec': 309997.3597, 'mfu': 0.0949, 'expert_load_cv': 0.078, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2920, 'tokens': 765460480, 'lm_loss': 3.5091, 'aux_loss': 2.0015, 'z_loss': 0.0016, 'grad_norm': 0.3887, 'lr': 0.0001, 'tokens_per_sec': 309997.7782, 'mfu': 0.0949, 'expert_load_cv': 0.0783, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2930, 'tokens': 768081920, 'lm_loss': 3.538, 'aux_loss': 2.0019, 'z_loss': 0.0016, 'grad_norm': 0.3984, 'lr': 0.0001, 'tokens_per_sec': 309991.6004, 'mfu': 0.0949, 'expert_load_cv': 0.0777, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2940, 'tokens': 770703360, 'lm_loss': 3.4326, 'aux_loss': 2.0023, 'z_loss': 0.0017, 'grad_norm': 0.4102, 'lr': 0.0001, 'tokens_per_sec': 309992.1019, 'mfu': 0.0949, 'expert_load_cv': 0.0783, 'min_expert_frac': 0.0549, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2950, 'tokens': 773324800, 'lm_loss': 3.5694, 'aux_loss': 2.0022, 'z_loss': 0.0016, 'grad_norm': 0.4141, 'lr': 0.0001, 'tokens_per_sec': 309994.9966, 'mfu': 0.0949, 'expert_load_cv': 0.079, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2960, 'tokens': 775946240, 'lm_loss': 3.3931, 'aux_loss': 2.0037, 'z_loss': 0.0016, 'grad_norm': 0.4062, 'lr': 0.0, 'tokens_per_sec': 309993.3551, 'mfu': 0.0949, 'expert_load_cv': 0.0801, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2970, 'tokens': 778567680, 'lm_loss': 3.4736, 'aux_loss': 2.0025, 'z_loss': 0.0016, 'grad_norm': 0.3652, 'lr': 0.0, 'tokens_per_sec': 309992.7647, 'mfu': 0.0949, 'expert_load_cv': 0.0775, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2980, 'tokens': 781189120, 'lm_loss': 3.5793, 'aux_loss': 2.0019, 'z_loss': 0.0017, 'grad_norm': 0.3555, 'lr': 0.0, 'tokens_per_sec': 309985.6036, 'mfu': 0.0949, 'expert_load_cv': 0.0774, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 2990, 'tokens': 783810560, 'lm_loss': 3.5165, 'aux_loss': 2.0025, 'z_loss': 0.0016, 'grad_norm': 0.3828, 'lr': 0.0, 'tokens_per_sec': 309983.8612, 'mfu': 0.0949, 'expert_load_cv': 0.0761, 'min_expert_frac': 0.0553, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3000, 'tokens': 786432000, 'lm_loss': 3.5385, 'aux_loss': 2.0017, 'z_loss': 0.0016, 'grad_norm': 0.4219, 'lr': 0.0, 'tokens_per_sec': 309980.9512, 'mfu': 0.0949, 'expert_load_cv': 0.0781, 'min_expert_frac': 0.0553, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3010, 'tokens': 789053440, 'lm_loss': 3.5615, 'aux_loss': 2.0007, 'z_loss': 0.0016, 'grad_norm': 0.3691, 'lr': 0.0, 'tokens_per_sec': 309978.6668, 'mfu': 0.0949, 'expert_load_cv': 0.0762, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3020, 'tokens': 791674880, 'lm_loss': 3.5327, 'aux_loss': 2.003, 'z_loss': 0.0016, 'grad_norm': 0.3633, 'lr': 0.0, 'tokens_per_sec': 309983.1838, 'mfu': 0.0949, 'expert_load_cv': 0.0772, 'min_expert_frac': 0.0553, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3030, 'tokens': 794296320, 'lm_loss': 3.5519, 'aux_loss': 2.0021, 'z_loss': 0.0016, 'grad_norm': 0.373, 'lr': 0.0, 'tokens_per_sec': 309975.254, 'mfu': 0.0949, 'expert_load_cv': 0.0777, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3040, 'tokens': 796917760, 'lm_loss': 3.5342, 'aux_loss': 2.0023, 'z_loss': 0.0016, 'grad_norm': 0.3848, 'lr': 0.0, 'tokens_per_sec': 309971.7244, 'mfu': 0.0949, 'expert_load_cv': 0.0789, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3050, 'tokens': 799539200, 'lm_loss': 3.4797, 'aux_loss': 2.0025, 'z_loss': 0.0016, 'grad_norm': 0.3828, 'lr': 0.0, 'tokens_per_sec': 309972.964, 'mfu': 0.0949, 'expert_load_cv': 0.0773, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3060, 'tokens': 802160640, 'lm_loss': 3.5333, 'aux_loss': 2.0022, 'z_loss': 0.0017, 'grad_norm': 0.416, 'lr': 0.0, 'tokens_per_sec': 309973.7012, 'mfu': 0.0949, 'expert_load_cv': 0.0782, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3070, 'tokens': 804782080, 'lm_loss': 3.4558, 'aux_loss': 2.0011, 'z_loss': 0.0016, 'grad_norm': 0.4785, 'lr': 0.0, 'tokens_per_sec': 309970.5862, 'mfu': 0.0949, 'expert_load_cv': 0.0803, 'min_expert_frac': 0.0548, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3080, 'tokens': 807403520, 'lm_loss': 3.5497, 'aux_loss': 2.0026, 'z_loss': 0.0016, 'grad_norm': 0.3613, 'lr': 0.0, 'tokens_per_sec': 309967.2121, 'mfu': 0.0949, 'expert_load_cv': 0.078, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3090, 'tokens': 810024960, 'lm_loss': 3.5396, 'aux_loss': 2.0016, 'z_loss': 0.0016, 'grad_norm': 0.3691, 'lr': 0.0, 'tokens_per_sec': 309960.6117, 'mfu': 0.0949, 'expert_load_cv': 0.0768, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3100, 'tokens': 812646400, 'lm_loss': 3.5192, 'aux_loss': 2.0022, 'z_loss': 0.0016, 'grad_norm': 0.3984, 'lr': 0.0, 'tokens_per_sec': 309962.2325, 'mfu': 0.0949, 'expert_load_cv': 0.0771, 'min_expert_frac': 0.0553, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3110, 'tokens': 815267840, 'lm_loss': 3.5312, 'aux_loss': 2.0016, 'z_loss': 0.0016, 'grad_norm': 0.3965, 'lr': 0.0, 'tokens_per_sec': 309961.6012, 'mfu': 0.0949, 'expert_load_cv': 0.0771, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3120, 'tokens': 817889280, 'lm_loss': 3.5088, 'aux_loss': 2.0011, 'z_loss': 0.0016, 'grad_norm': 0.3633, 'lr': 0.0, 'tokens_per_sec': 309964.6901, 'mfu': 0.0949, 'expert_load_cv': 0.0761, 'min_expert_frac': 0.0554, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3130, 'tokens': 820510720, 'lm_loss': 3.4921, 'aux_loss': 2.0038, 'z_loss': 0.0017, 'grad_norm': 0.3555, 'lr': 0.0, 'tokens_per_sec': 309961.5397, 'mfu': 0.0949, 'expert_load_cv': 0.0761, 'min_expert_frac': 0.0553, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3140, 'tokens': 823132160, 'lm_loss': 3.3936, 'aux_loss': 2.0031, 'z_loss': 0.0016, 'grad_norm': 0.418, 'lr': 0.0, 'tokens_per_sec': 309964.1624, 'mfu': 0.0949, 'expert_load_cv': 0.0796, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3150, 'tokens': 825753600, 'lm_loss': 3.4193, 'aux_loss': 2.0043, 'z_loss': 0.0016, 'grad_norm': 0.3613, 'lr': 0.0, 'tokens_per_sec': 309964.2656, 'mfu': 0.0949, 'expert_load_cv': 0.078, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3160, 'tokens': 828375040, 'lm_loss': 3.5151, 'aux_loss': 2.0016, 'z_loss': 0.0016, 'grad_norm': 0.375, 'lr': 0.0, 'tokens_per_sec': 309963.0986, 'mfu': 0.0949, 'expert_load_cv': 0.0783, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3170, 'tokens': 830996480, 'lm_loss': 3.5428, 'aux_loss': 2.0019, 'z_loss': 0.0016, 'grad_norm': 0.377, 'lr': 0.0, 'tokens_per_sec': 309965.0995, 'mfu': 0.0949, 'expert_load_cv': 0.0775, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3180, 'tokens': 833617920, 'lm_loss': 3.5273, 'aux_loss': 2.0014, 'z_loss': 0.0016, 'grad_norm': 0.4004, 'lr': 0.0, 'tokens_per_sec': 309953.334, 'mfu': 0.0949, 'expert_load_cv': 0.0776, 'min_expert_frac': 0.0548, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3190, 'tokens': 836239360, 'lm_loss': 3.5982, 'aux_loss': 2.0018, 'z_loss': 0.0016, 'grad_norm': 0.3652, 'lr': 0.0, 'tokens_per_sec': 309951.8749, 'mfu': 0.0949, 'expert_load_cv': 0.0789, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3200, 'tokens': 838860800, 'lm_loss': 3.5474, 'aux_loss': 2.0023, 'z_loss': 0.0016, 'grad_norm': 0.4004, 'lr': 0.0, 'tokens_per_sec': 309929.3589, 'mfu': 0.0949, 'expert_load_cv': 0.0772, 'min_expert_frac': 0.0549, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3210, 'tokens': 841482240, 'lm_loss': 3.5136, 'aux_loss': 2.0022, 'z_loss': 0.0016, 'grad_norm': 0.3359, 'lr': 0.0, 'tokens_per_sec': 309930.4233, 'mfu': 0.0949, 'expert_load_cv': 0.0777, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3220, 'tokens': 844103680, 'lm_loss': 3.5171, 'aux_loss': 2.0011, 'z_loss': 0.0016, 'grad_norm': 0.3359, 'lr': 0.0, 'tokens_per_sec': 309930.9481, 'mfu': 0.0949, 'expert_load_cv': 0.0769, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3230, 'tokens': 846725120, 'lm_loss': 3.5368, 'aux_loss': 2.0008, 'z_loss': 0.0016, 'grad_norm': 0.3535, 'lr': 0.0, 'tokens_per_sec': 309929.1714, 'mfu': 0.0949, 'expert_load_cv': 0.0773, 'min_expert_frac': 0.0553, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3240, 'tokens': 849346560, 'lm_loss': 3.4531, 'aux_loss': 2.0026, 'z_loss': 0.0017, 'grad_norm': 0.3398, 'lr': 0.0, 'tokens_per_sec': 309930.7839, 'mfu': 0.0949, 'expert_load_cv': 0.0781, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3250, 'tokens': 851968000, 'lm_loss': 3.5172, 'aux_loss': 2.0022, 'z_loss': 0.0016, 'grad_norm': 0.3457, 'lr': 0.0, 'tokens_per_sec': 309929.4679, 'mfu': 0.0949, 'expert_load_cv': 0.0774, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3260, 'tokens': 854589440, 'lm_loss': 3.4055, 'aux_loss': 2.0028, 'z_loss': 0.0016, 'grad_norm': 0.3867, 'lr': 0.0, 'tokens_per_sec': 309930.3469, 'mfu': 0.0949, 'expert_load_cv': 0.0777, 'min_expert_frac': 0.055, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3270, 'tokens': 857210880, 'lm_loss': 3.5218, 'aux_loss': 2.0022, 'z_loss': 0.0016, 'grad_norm': 0.3496, 'lr': 0.0, 'tokens_per_sec': 309931.6886, 'mfu': 0.0949, 'expert_load_cv': 0.0753, 'min_expert_frac': 0.0554, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3280, 'tokens': 859832320, 'lm_loss': 3.6482, 'aux_loss': 2.0025, 'z_loss': 0.0016, 'grad_norm': 0.3691, 'lr': 0.0, 'tokens_per_sec': 309929.9209, 'mfu': 0.0949, 'expert_load_cv': 0.0761, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3290, 'tokens': 862453760, 'lm_loss': 3.4979, 'aux_loss': 2.0016, 'z_loss': 0.0016, 'grad_norm': 0.3438, 'lr': 0.0, 'tokens_per_sec': 309935.4052, 'mfu': 0.0949, 'expert_load_cv': 0.0772, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3300, 'tokens': 865075200, 'lm_loss': 3.4376, 'aux_loss': 2.004, 'z_loss': 0.0016, 'grad_norm': 0.3594, 'lr': 0.0, 'tokens_per_sec': 309937.5897, 'mfu': 0.0949, 'expert_load_cv': 0.0771, 'min_expert_frac': 0.0554, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3310, 'tokens': 867696640, 'lm_loss': 3.5637, 'aux_loss': 2.0032, 'z_loss': 0.0016, 'grad_norm': 0.3672, 'lr': 0.0, 'tokens_per_sec': 309939.4583, 'mfu': 0.0949, 'expert_load_cv': 0.0791, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3320, 'tokens': 870318080, 'lm_loss': 3.4956, 'aux_loss': 2.0032, 'z_loss': 0.0016, 'grad_norm': 0.3418, 'lr': 0.0, 'tokens_per_sec': 309939.2283, 'mfu': 0.0949, 'expert_load_cv': 0.0774, 'min_expert_frac': 0.0551, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3330, 'tokens': 872939520, 'lm_loss': 3.4262, 'aux_loss': 2.0022, 'z_loss': 0.0016, 'grad_norm': 0.4414, 'lr': 0.0, 'tokens_per_sec': 309939.2827, 'mfu': 0.0949, 'expert_load_cv': 0.0774, 'min_expert_frac': 0.0552, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
{'step': 3340, 'tokens': 875560960, 'lm_loss': 3.4469, 'aux_loss': 2.0025, 'z_loss': 0.0016, 'grad_norm': 0.3633, 'lr': 0.0, 'tokens_per_sec': 309936.6208, 'mfu': 0.0949, 'expert_load_cv': 0.0776, 'min_expert_frac': 0.0549, 'dead_experts': 0, 'peak_vram_gb': 12.2415}
